CremonaReference,Discriminant,Point,Height
2592a1,12,(-2 : -2*s : 1),0.169458710431885438355627868


2592b1,1,(-6 : 36 : 1),0.169458710431885438355627868


2592c1,-3,(1 : -2*s : 1),0.238289242064260671707135841


2592d1,-4,(3 : -9*s : 1),0.238289242064260671707135841


2592e1,-3,(2 : 4*s : 1),0.169458710431885438355627868


2592f1,-4,(6 : -18*s : 1),0.169458710431885438355627868


2592g1,12,(-1 : -s : 1),0.238289242064260671707135841


2592h1,1,(-3 : 18 : 1),0.238289242064260671707135841


