CremonaReference,InitialHeight
1128a1,0.0543592470996106292825084919
1128b1,0.180216261704745613193129644
1128c1,0.370315851974445131296670507
1128c2,0.335562191126640669881288095
1128d1,0
1128d2,0
1128e1,0.284083964493945272010549693
1128f1,0.340970858318615758967173919
1128f2,0.352217497728942529185042220
1128g1,2.03689387837577838245098857
