CremonaReference,InitialHeight
1827a1,0.207892286859571036272160726
1827b1,0
1827b2,0
1827b3,0
1827b4,0
1827b5,0
1827b6,0
1827c1,0.313607630779707340332764150
1827c2,0.499787930248227335926612420
1827d1,0.432923826308631712688298105
1827d2,1.41123296819611601312035592
1827e1,1.00499484795094218040405452
1827e2,0
