CremonaReference,InitialHeight
2432a1,0.374111172468590543415472274
2432b1,0.100682425689583158906989545
2432c1,0.374111172468590543415472274
2432d1,0.374111172468590543415472274
2432e1,0.100682425689583158906989545
2432f1,0.374111172468590543415472274
2432g1,0.100682425689583158906989545
2432h1,0.100682425689583158906989545
