CremonaReference,InitialHeight
782a1,0.279033583404051625668337401
782a2,0.337199669679177450697368800
782b1,0.199468010863676919100512962
782c1,0
782c2,0
782d1,0.498178899071584401892423217
782e1,0.262796291550823592444658122
782e2,0.663352640840231057967642484
782e3,5.44252535023818440737052369
782e4,0
