CremonaReference,InitialHeight
1080a1,0.120637629039154654890884284
1080b1,0.851090200649711791665666195
1080c1,0.235345960878266814738247305
1080d1,0.210628014132206635229627587
1080e1,0.0871859895396137824530449253
1080f1,0.198342237046928397797217535
1080g1,0.0541375972826355526580587462
1080h1,0.0495855592617320994493043837
1080i1,0.0526570035330516588074068970
1080j1,0.0871859895396137824530449253
1080k1,0.175502270143612582377763927
1080l1,0.120637629039154654890884284
