CremonaReference,InitialHeight
2660a1,2.02604678588012003377833240
2660b1,1.85460281149733693215914155
2660c1,0.287498914795383723894503438
2660d1,0.160081495362343711914729043
2660e1,0
2660f1,0.315158991374097411395824249
2660f2,0.157579495687048705697912124
2660g1,0.661434004477423663227308356
2660g2,0.428053814077338965713188561
2660h1,0.773205571431308348222249671
2660h2,1.85800759799248269945189773
2660h3,1.07300147215229621588201409
2660h4,1.63622078757828078247911077
