CremonaReference,InitialHeight
2601a1,0.394446827818103433239429338
2601b1,0.394446827818103433239429338
2601c1,0
2601d1,0.0694802810831743395206530228
2601e1,0.856228956197293202108954985
2601f1,0.856228956197293202108954985
2601g1,0
2601g2,0
2601h1,0
2601h2,0
2601i1,0.465509262224453608737621006
2601i2,0.630551141695862905206596411
2601j1,3.41439306784580762497226413
2601j2,0
2601j3,0
2601j4,0
2601k1,0.660237898500566149921725305
2601k2,0
2601l1,0.271920530982966759553888368
2601l2,0
