CremonaReference,InitialHeight
1150a1,0
1150b1,0.385818967545568159241330185
1150c1,0.119656470813330136208638787
1150d1,0.336599302703890752452751852
1150d2,0
1150e1,0.0990304840435172921998959419
1150e2,0
1150f1,0.336599302703890752452751852
1150f2,0
1150g1,0.119656470813330136208638787
1150h1,0.408054179552284109489245189
1150i1,0.264440402433460868021011139
