CremonaReference,InitialHeight
1986a1,0.111108809581285455913037121
1986b1,0.319086725295688946190891785
1986c1,0.160693429167542617384892084
1986d1,0.442397772855653091104063493
1986d2,0.597485226916381026259234044
1986e1,0
1986f1,0.234884041711317453404411651
1986g1,0.791154375156298680515995606
1986g2,0
