CremonaReference,InitialHeight
1944a1,0.295007776876544647436147944
1944b1,0.336919461377599552854479185
1944c1,0.345410913623162033193620680
1944d1,0.465543502726285267946667087
1944e1,0.367551160769022526378276319
1944f1,0.509124896574298260955206012
1944g1,0.336919461377599552854479185
1944h1,0.345410913623162033193620680
1944i1,0.259796044139817900312533704
1944j1,0.367551160769022526378276319
