CremonaReference,InitialHeight
606a1,0.545153514242485603327412671
606a2,0.306501618600509299569742133
606a3,0
606a4,0.613003237201018599139484265
606b1,0.201814922615627481539519185
606c1,0.356691161136002815346793573
606d1,0.805393887868704457061803595
606e1,0.0247449123870979335291681922
606f1,0.672771768301156813673594441
606f2,3.36385884150578406836797221
