CremonaReference,InitialHeight
2139a1,0.380178313526536070970875503
2139a2,0.760356627053072141941751007
2139b1,0.690125632393756246759069656
2139c1,0
2139c2,0
2139c3,0
2139c4,0
2139c5,1.34678036306076191454151130
2139c6,0
2139d1,0.278046661857977001874811876
2139e1,0
2139f1,0.299966637288418569053604116
2139f2,0.477013062121823964533544345
