CremonaReference,InitialHeight
2914a1,0
2914b1,0.566606801948002637712203360
2914b2,0
2914c1,0.335688753848219042818489921
2914d1,0
2914e1,0.722745849987603706971437905
2914f1,0.256311448689946835884647058
2914f2,0.768934346069840507653941175
2914g1,0.423910329558654295916479660
2914h1,0.524978736954395225570755811
2914h2,1.88349935928088190695920584
