CremonaReference,InitialHeight
2406a1,0.203520409624054004743830076
2406b1,0.578429718017599175855353972
2406b2,0.289214859008799587927676986
2406c1,0.0856635408068786335437195168
2406d1,0.369327297533505584261465006
2406e1,0.0799824058088989362516749302
2406f1,0.665466160339015702382152867
2406g1,0.238084031639408262974126297
