CremonaReference,InitialHeight
258a1,0.0677084428665623518067572168
258b1,0.485580958693185264839717110
258b2,0.971161917386370529679434220
258c1,0.0336077206159637053882240476
258d1,0.355594778604556174229263427
258d2,0.711189557209112348458526854
258d3,0
258d4,0.477979292103972800985684473
258e1,0
258f1,0.450476504167993483978990289
258f2,0
258g1,0.318104051606706867545742298
258g2,0.159052025803353433772871149
