CremonaReference,InitialHeight
722a1,0.263431349834461756833759448
722a2,0.790294049503385270501278342
722b1,0.219162136897351715473243838
722c1,0.477248119660155817414371105
722c2,1.96232330905610862658153851
722d1,0
722e1,0
722e2,0
722e3,0
722f1,0.263431349834461756833759448
722f2,0.0878104499448205856112531491
