CremonaReference,InitialHeight
2343a1,0.217170565085949588261904588
2343b1,0.189336088346641046099841235
2343c1,0.316670139198404423389249161
2343d1,0.336789962279444616895104575
2343e1,0.707451665753932351397951181
2343f1,0.434772547814390677436250472
2343g1,0.294772595411979018904131371
2343g2,0.716138932786572477832530397
2343h1,0.0683289831945616046250669504
