CremonaReference,InitialHeight
1962a1,0.321214396072789751126281810
1962a2,0.476369093905927789853584995
1962b1,0.0553678440124175346836405319
1962c1,0.573314547459103625264053590
1962c2,0.191104849153034541754684530
1962d1,0.321214396072789751126281810
1962d2,0.398063542878119389204993674
1962e1,0.405251184079181248986175635
