CremonaReference,InitialHeight
1422a1,0.0710652726163522722748218353
1422b1,0
1422b2,0
1422c1,0.490988877036162063892067897
1422c2,0.651199495129133119838726276
1422d1,0.0389902803107757176368217714
1422e1,0.0710652726163522722748218353
1422f1,0.0791687628599412869940703198
1422g1,0.333729492994561208962205628
1422h1,0.0503500900362776208224231957
1422i1,0.405691933254193476893204352
1422i2,0.370203012539366372496093124
1422i3,0
