CremonaReference,InitialHeight
2838a1,0.134179103046138161786917121
2838b1,0
2838b2,0
2838c1,0.132023973651248382134731311
2838d1,0.156553419798444575345391873
2838d2,0.313106839596889150690783745
2838e1,0.693656647764995026943050519
2838e2,1.38731329552999005388610104
2838e3,0
2838e4,0
2838e5,0
2838e6,0
2838f1,0.178667490255430506486892036
2838f2,0.0893337451277152532434460170
