CremonaReference,InitialHeight
987a1,0.372911382704708786046401217
987a2,0.600798622818727826610104101
987b1,0.784740945279376513565941570
987b2,0.606181635071613190474334195
987b3,0.602053047918118867229565312
987b4,0.570437951591548852350009458
987c1,0.553475415178080230971684644
987d1,0.882349778527840113744545854
987e1,0.188521017199504000517189467
987e2,0.377042034399008001034378935
