CremonaReference,InitialHeight
2544a1,0.400860630710671309412071466
2544b1,0.374306847251522173953817637
2544c1,0.707212175821475579283419986
2544c2,0.835106377190392816615961368
2544d1,0.127085625825548439372780055
2544e1,0.123630015296488919549912403
2544f1,0.0328914668220911584114877598
2544g1,1.30398958622314025081182732
