CremonaReference,InitialHeight
1596a1,0.219822744365285967539890748
1596a2,0
1596b1,0.255796869828783574016255830
1596b2,0.899455856519243108773845112
1596c1,0
1596c2,0
1596d1,0.388698917791736103984525409
1596d2,2.54149746462944284029076744
1596e1,0.0801337117878159540080014972
1596e2,0.641069694302527632064011977
