CremonaReference,InitialHeight
1406a1,0.313030129540972623904056763
1406b1,0.285316626642193771472728588
1406c1,0
1406d1,0.170084717801292146526181022
1406e1,0.295701434555978138437628917
1406f1,0.263753157270855074468663010
1406g1,0.0321092980044309880851490512
1406h1,1.50052316685798153148343312
1406h2,0.357241160969790786876631521
