CremonaReference,InitialHeight
666a1,0.281614405203415204127032670
666b1,0.202380864079402918335281593
666c1,0.230790716848345946857926133
666c2,0.404944662511651207925055361
666d1,0.0704036013008538010317581678
666e1,0.154014505927858288209050688
666f1,0.334205534380990533642757186
666f2,0.377887623328928843441946691
666f3,0
666f4,0.367922006222136228878620921
666g1,0
