CremonaReference,InitialHeight
1206a1,0.120161491240180284474334698
1206b1,0.311452185353280896903015057
1206b2,0.622904370706561793806030114
1206c1,0.120161491240180284474334698
1206d1,0.0604034456049081458181272041
1206e1,0.579157288675549506813659611
1206e2,0.460400875158992019168945061
1206e3,0
1206e4,0.669773735396366942896976985
1206f1,1.58681832627048597938775802
1206f2,1.08902309718020367140412458
1206f3,0
