CremonaReference,InitialHeight
1682a1,0
1682a2,0
1682b1,0.331579977638392652624453556
1682c1,0
1682c2,0
1682d1,0
1682d2,0
1682e1,0.743986683107195287553390243
1682f1,0.554606362348055045161839459
1682f2,0.205791396426263752854908332
1682g1,0.0424203078399298497667770518
1682h1,0
1682i1,0.317116367472904155098630612
1682i2,0.121251961010659269601828448
1682j1,0
