CremonaReference,InitialHeight
1116a1,0.138376171542203760316547108
1116b1,0.0466439957664831020692336184
1116c1,0.0593206218603571396033637140
1116d1,0.168009841130652557361275482
1116d2,0.336019682261305114722550965
1116e1,0.520530693882674277450238793
1116e2,0.173510231294224759150079598
1116f1,0
1116f2,0
