CremonaReference,InitialHeight
2598a1,0.421251383463535809693897568
2598a2,0.609846941667538233812123660
2598b1,0.310846980457011928517378490
2598c1,0.351983201278399445975169436
2598d1,0.130431820423324851311777095
2598e1,0.753564952824459123397076863
2598e2,0.553079324265606083530577984
2598f1,0.364458830090221892216338022
2598f2,0.182229415045110946108169011
