CremonaReference,InitialHeight
744a1,0.198532114340775392412365946
744b1,0.739009877333370864915569726
744b2,0.369504938666685432457784863
744b3,0.685329112045470668097117193
744b4,1.65458810317187287753176884
744c1,0.0738670094555954764783532503
744d1,0.887131038717566720805482348
744e1,0.0932465278418876892743225612
744f1,0.233744692716657475020024904
744g1,0.0635771181298602646420893549
