CremonaReference,InitialHeight
2678a1,0
2678b1,0.383728014093871277950774965
2678c1,1.12063697698832236575293997
2678d1,0.394068495114884923116550180
2678e1,1.99609143835492353263722160
2678f1,0
2678f2,0
2678g1,0.455099130654932138883538329
2678h1,0
2678h2,0
2678h3,0
2678i1,0.156280914924171755827041641
2678j1,2.02123060725615439449812187
2678k1,0.267544178898785428271951384
2678l1,0.170368765071970253204688699
2678m1,0.230871219228807086662842247
2678n1,0.201307262367606609754041204
