CremonaReference,InitialHeight
2658a1,0.226113282602951509486064952
2658b1,0.220581557671792338997458029
2658c1,0.326121547247849384778418642
2658d1,0.461480969985344038087345511
2658d2,0.359511104650235223505970325
2658e1,0.110373754943182823706460394
2658f1,0.0438390190896861815340623989
2658g1,0.182990050931685967273188974
