CremonaReference,InitialHeight
760a1,0.429803034527987756364225287
760a2,0.319115688404740542114063371
760b1,0
760b2,0
760c1,0.737597434977821477140516082
760d1,0.217693028628996468338931545
760d2,0.108846514314498234169465773
760e1,0.430617098217650214909822946
760e2,0.604739272451620395855500942
760e3,0.430617098217650214909822946
760e4,0.430617098217650214909822946
