CremonaReference,InitialHeight
1904a1,0.426962950765593946224763792
1904a2,0.480333319611293189502859266
1904b1,1.15472162477001578886915530
1904b2,0.461090677230930268910116470
1904c1,0.762676739104856966576222298
1904c2,0.398351640017241598931693883
1904c3,0
1904c4,0.671477865436315209276337859
1904d1,0.460520613417354679503445585
1904d2,0.310506170260645360226313726
1904e1,0.124036787232342275289216549
1904e2,0.248073574464684550578433098
