CremonaReference,InitialHeight
1506a1,0
1506a2,0
1506b1,0.128911254277526222983733393
1506c1,0.155582469029944830302547359
1506d1,0.105834312302040578504775388
1506e1,0.0896177775612949478115112709
1506f1,0.0428647968469183895990359136
1506g1,0.378560659270960461261833162
1506h1,0.555205765009507571989478776
1506h2,0.305427362854914955854017172
