CremonaReference,InitialHeight
2295a1,0
2295a2,0
2295b1,0.458023723461018742965494795
2295c1,0.469535612012475539037649679
2295c2,0.775729851499394338358314595
2295d1,0.147267982490188326211210540
2295e1,0.574113000351359494804502153
2295e2,0.460635478010326928126628492
2295f1,0.470657217320907456836345798
2295f2,0.469535612012475539037649679
2295g1,0.147267982490188326211210540
2295h1,0.574113000351359494804502153
2295h2,0
2295i1,0
2295i2,0
2295j1,0.217573722090519461902814863
