CremonaReference,InitialHeight
2328a1,0.624250491191088365947790075
2328a2,0.584961091889388893256031164
2328b1,0.460842956532789732801192897
2328b2,0.779644646165183737211085341
2328c1,0.303392355921396047445468682
2328c2,0.486490336728939289242328787
2328d1,0.426720559735782765570878392
2328d2,0.463488807361195672992551985
2328e1,0.330203735230868013178833508
2328e2,0.165101867615434006589416754
2328f1,0.420842402666814869299758296
2328f2,0.411994098105353189191407835
