CremonaReference,InitialHeight
2338a1,0.447964339060363895619112288
2338a2,0.630983509760656607911311376
2338b1,0
2338c1,0.859616720549148099681284849
2338d1,0.446003373665785234449714297
2338e1,0.347447631628215848849153391
2338e2,0.422465820150368968631265357
2338f1,0.521917555394486349018667366
2338g1,0.179057248092087887952761510
2338h1,0.507486545346040594298679089
2338h2,0.852698851362070091421791916
