CremonaReference,InitialHeight
2025a1,0.349568353391697901147224178
2025a2,0
2025b1,0.420606161634289850235029807
2025b2,0.352327759462706698790741116
2025c1,0.212792342658603695634142545
2025c2,0.275837757685394529637004390
2025d1,0.103819800395949263721535538
2025e1,0.103819800395949263721535538
2025f1,0.378803536379359889908756087
2025f2,0
