CremonaReference,InitialHeight
1870a1,0.348757318794851225559012448
1870a2,1.30117628324691776900781189
1870b1,3.71655000444909996286834840
1870b2,0
1870c1,0
1870d1,0.334233731875332696067947060
1870e1,0.205052200163109572509352966
1870f1,0.511321973667190300176564088
1870f2,0.826426216512542674943905000
1870g1,0.263329136465293624548391209
1870h1,0.927910752575658262526411046
1870h2,0
1870i1,0.0255213307183989165709399183
