CremonaReference,InitialHeight
2992a1,0.577579919168427056756895436
2992a2,0.288789959584213528378447718
2992b1,0
2992b2,0
2992c1,0.199733183824687063782090266
2992d1,0.261364036773360274180971183
2992e1,0
2992f1,0.908923518756800349046242826
2992f2,0
2992g1,0.475245755198088201336555201
2992g2,0.185960850989569481204983352
2992h1,0.249910053074699681679830678
2992i1,0.376969118599690378468674721
