CremonaReference,InitialHeight
2110a1,0.994598942277469188151977845
2110a2,1.16244046712129707237351168
2110a3,0
2110b1,0.112497084278929935991293781
2110c1,0.157680087612738666379990690
2110d1,0.217890713668349685090563742
2110e1,0.880108551253796833202923851
2110e2,0
2110f1,0.191071785448468978667680270
2110g1,0
2110h1,5.88039663752249706494070992
2110h2,0
