CremonaReference,InitialHeight
246a1,0.182917839418786678914413449
246b1,0.341461264556310179705757999
246b2,0
246c1,0
246c2,0
246d1,0.191574092381033200593743823
246d2,0.158713304912800200857027547
246e1,0.405870299472340816527717911
246e2,0.302459986211324560419518326
246e3,0.453561940616875280268483703
246e4,0.789299909102599022196935792
246f1,0.349259173995312363415351557
246f2,0.465678898660416484553802076
246g1,0.0339606273092581556648198486
