CremonaReference,InitialHeight
200a1,0.128375062946050869062175924
200b1,0.0733027566505906984136252998
200b2,0.146605513301181396827250600
200c1,0.233348375749914310926604571
200c2,0.341880646331517318001632977
200c3,0.933393502999657243706418285
200c4,0.683761292663034636003265954
200d1,0.293211026602362793654501199
200d2,0.146605513301181396827250600
200e1,0.128375062946050869062175924
