CremonaReference,InitialHeight
1075a1,0.159403169950391118601186214
1075b1,0.533566033055331270862669613
1075c1,0.274256365337736007645165632
1075d1,0.0628165070874876492657087913
1075e1,0.488295775501540766569715139
1075f1,0.533566033055331270862669613
1075g1,0.274256365337736007645165632
1075h1,0.488295775501540766569715139
