CremonaReference,InitialHeight
174a1,0
174a2,0
174b1,0.448298997123375913266430097
174b2,0
174c1,0.111338292299578166120886604
174d1,0.455044817661502970730906319
174d2,0.238841405302900459188759547
174d3,0.477682810605800918377519095
174d4,0.477682810605800918377519095
174e1,0.0273217016665049324201465617
