CremonaReference,InitialHeight
978a1,0.849188544871496471828369693
978b1,0.543982136067805876794198366
978b2,0.440090121923752782247617290
978c1,0
978d1,0.199802346719622710689049958
978e1,0.229405419036077931817837352
978f1,0.0503348387242798725843173741
978g1,0.0360761950958386984043064832
978h1,0.647722626491450027958813439
978h2,1.94316787947435008387644032
