CremonaReference,InitialHeight
144a1,3.26830758007677400395905700E-30
144a2,2.87974836054946515344035816E-30
144a3,2.40165529555112146279968310E-30
144a4,2.10510636947909234318929631E-30
144b1,0.416482586932932947496208322
144b2,0.409438577837379394302201409
144b3,0.404318606893031072254293564
144b4,0.204719288918689697151100705
144b5,0
144b6,1.49696688577556218704889789
