CremonaReference,InitialHeight
2964a1,0.268764949503070461517140357
2964a2,0.244597614161133939936408954
2964b1,0.206869374257321139494579152
2964c1,0
2964d1,0.313160260606878040024083501
2964e1,0.491804763077449945467547445
2964e2,0.273391064798412162934272546
2964f1,0.453331943923699956410653137
2964f2,0.151110647974566652136884379
