CremonaReference,InitialHeight
2460a1,0.513683202586011689869233174
2460a2,0.286381805857620409316269392
2460b1,0.473131248060899562761903877
2460b2,0.377788454113277501197782767
2460c1,0.399493102357202926917885412
2460c2,0.209153663048144734210338224
2460d1,0
2460e1,0.900635706747401272546000148
2460e2,0.880589688569176310576160703
2460e3,0
2460e4,0
