CremonaReference,InitialHeight
2166a1,0.0797503343892387941058866307
2166b1,1.57972794960529747988065472
2166b2,0
2166b3,0
2166b4,0
2166c1,0
2166c2,0
2166d1,0
2166d2,0
2166d3,0
2166d4,0
2166e1,0.0920098284794182463142880242
2166f1,0.716612440099487309282498293
2166f2,0.584469506210258415074573327
2166g1,0
2166h1,0
2166i1,1.03303709805173743533724665
2166i2,2.06607419610347487067449329
