CremonaReference,InitialHeight
1092a1,0.337099166723250657570990343
1092a2,0.713770356875717528072376482
1092b1,0.0986996967599578181532911849
1092c1,0.277875784739601143561928165
1092d1,0.238122504959459887365789889
1092d2,0.119061252479729943682894945
1092e1,0.120963611592888778687106552
1092e2,0.0604818057964443893435532763
