CremonaReference,InitialHeight
2093a1,0.896119446594067854305352978
2093b1,0
2093c1,0.250469490463539197526803831
2093d1,0.884136483383123010761113108
2093d2,0.442068241691561505380556554
2093e1,0.131862755701397529025417915
2093f1,0
2093f2,0
2093f3,0
2093g1,0
2093g2,0
2093h1,0.574185500952608752433394990
2093h2,0.609544000101552864361397751
2093i1,0.268097208516245468945286630
2093j1,0.559168993007841463430819659
