CremonaReference,InitialHeight
345a1,0.784613519081910899339042068
345b1,0.144280156760841580109923888
345c1,0.953173698818434863866423379
345c2,0.857029042049146475954210749
345c3,0
345c4,0
345d1,0.510929632928301774841011247
345d2,0.636049451630751975963756570
345d3,0.728793437859987620316555666
345d4,0.706780357898490742007383783
345e1,0.235052247310110511648952204
345f1,0.0214488923629719454326335543
