CremonaReference,InitialHeight
2835a1,0.407349866713183867347068449
2835a2,0.728287273716149841201485311
2835b1,0.203443154211336685416351267
2835b2,0.853748020912037680463748212
2835c1,0.0354768730336013887616868659
2835d1,0.151494974424881403402055817
2835e1,0.519511390981188780418881558
2835e2,0.203443154211336685416351267
2835f1,0.0354768730336013887616868659
2835g1,0.728287273716149841201485310
2835g2,0.407349866713183867347068450
2835h1,0.151494974424881403402055817
